# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
19.532421295,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
20.649378987,C0,Backend_Bound,46.74,% Slots,,,,5.73,
20.649378987,C0,Backend_Bound.Memory_Bound,39.26,% Slots,,,,5.73,<==
20.649378987,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,42.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
20.649378987,C1,Backend_Bound,50.06,% Slots,,,,5.73,
20.649378987,C1,Backend_Bound.Memory_Bound,42.15,% Slots,,,,5.73,
20.649378987,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
20.649378987,C2,Backend_Bound,46.87,% Slots,,,,5.73,
20.649378987,C2,Backend_Bound.Memory_Bound,39.16,% Slots,,,,5.73,
20.649378987,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,101.16,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
20.649378987,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,45.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
20.649378987,C3,Backend_Bound,49.85,% Slots,,,,5.73,
20.649378987,C3,Backend_Bound.Memory_Bound,41.26,% Slots,,,,5.73,
20.649378987,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
21.760704873,C0,Backend_Bound,51.29,% Slots,,,,5.99,
21.760704873,C0,Backend_Bound.Memory_Bound,43.66,% Slots,,,,5.76,<==
21.760704873,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,44.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
21.760704873,C1,Backend_Bound,48.82,% Slots,,,,5.99,
21.760704873,C1,Backend_Bound.Memory_Bound,41.06,% Slots,,,,5.76,
21.760704873,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
21.760704873,C2,Backend_Bound,44.22,% Slots,,,,5.99,
21.760704873,C2,Backend_Bound.Memory_Bound,36.19,% Slots,,,,5.76,<==
21.760704873,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,43.78,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
21.760704873,C3,Backend_Bound,54.23,% Slots,,,,5.99,
21.760704873,C3,Backend_Bound.Memory_Bound,45.19,% Slots,,,,5.76,
21.760704873,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
22.874201893,C0,Backend_Bound,45.35,% Slots,,,,5.87,
22.874201893,C0,Backend_Bound.Memory_Bound,37.73,% Slots,,,,5.87,<==
22.874201893,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,39.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
22.874201893,C1,Backend_Bound,37.02,% Slots,,,,5.87,
22.874201893,C1,Backend_Bound.Memory_Bound,27.01,% Slots,,,,5.87,
22.874201893,C1,Backend_Bound.Core_Bound,10.01,% Slots,,,,5.87,
22.874201893,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,37.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
22.874201893,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,23.15,% Clocks,,,,5.75,
22.874201893,C2,Backend_Bound,38.54,% Slots,,,,5.87,
22.874201893,C2,Backend_Bound.Memory_Bound,31.04,% Slots,,,,5.87,<==
22.874201893,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,41.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
22.874201893,C3,Backend_Bound,43.63,% Slots,,,,5.87,
22.874201893,C3,Backend_Bound.Memory_Bound,37.35,% Slots,,,,5.87,
22.874201893,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.86,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
24.035465967,C0,Backend_Bound,37.96,% Slots,,,,5.86,
24.035465967,C0,Backend_Bound.Memory_Bound,28.67,% Slots,,,,5.86,<==
24.035465967,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,39.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.035465967,C1,Backend_Bound,33.31,% Slots,,,,5.86,
24.035465967,C1,Backend_Bound.Memory_Bound,25.86,% Slots,,,,5.85,
24.035465967,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,33.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.035465967,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,53.72,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.035465967,C2,Backend_Bound,40.54,% Slots,,,,5.85,
24.035465967,C2,Backend_Bound.Memory_Bound,33.10,% Slots,,,,5.85,<==
24.035465967,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,68.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
24.035465967,C3,Backend_Bound,35.10,% Slots,,,,5.86,
24.035465967,C3,Backend_Bound.Memory_Bound,28.42,% Slots,,,,5.85,
24.035465967,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
25.197409141,C0,Backend_Bound,31.57,% Slots,,,,5.85,
25.197409141,C0,Backend_Bound.Memory_Bound,26.44,% Slots,,,,5.85,<==
25.197409141,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,40.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
25.197409141,C1,Backend_Bound,48.00,% Slots,,,,5.85,
25.197409141,C1,Backend_Bound.Memory_Bound,38.68,% Slots,,,,5.85,
25.197409141,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,35.74,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
25.197409141,C2,Backend_Bound,40.34,% Slots,,,,5.85,
25.197409141,C2,Backend_Bound.Memory_Bound,30.81,% Slots,,,,5.85,<==
25.197409141,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,41.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
25.197409141,C3,Backend_Bound,34.89,% Slots,,,,5.85,
25.197409141,C3,Backend_Bound.Memory_Bound,27.82,% Slots,,,,5.85,
25.197409141,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
26.356020799,C0,Backend_Bound,35.55,% Slots,,,,5.87,
26.356020799,C0,Backend_Bound.Memory_Bound,27.04,% Slots,,,,5.87,<==
26.356020799,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,41.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
26.356020799,C1,Backend_Bound,43.65,% Slots,,,,5.87,
26.356020799,C1,Backend_Bound.Memory_Bound,35.11,% Slots,,,,5.87,<==
26.356020799,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,62.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
26.356020799,C2,Backend_Bound,41.25,% Slots,,,,5.87,
26.356020799,C2,Backend_Bound.Memory_Bound,34.53,% Slots,,,,5.87,<==
26.356020799,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,40.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
26.356020799,C3,Backend_Bound,39.07,% Slots,,,,5.87,
26.356020799,C3,Backend_Bound.Memory_Bound,32.63,% Slots,,,,5.87,
26.356020799,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
27.488307624,C0,Backend_Bound,42.16,% Slots,,,,6.01,
27.488307624,C0,Backend_Bound.Memory_Bound,31.47,% Slots,,,,5.65,<==
27.488307624,C0,Backend_Bound.Core_Bound,10.70,% Slots,,,,5.65,
27.488307624,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,35.83,% Clocks,,,,6.01,
27.488307624,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,42.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
27.488307624,C1,Backend_Bound,39.36,% Slots,,,,6.0,
27.488307624,C1,Backend_Bound.Memory_Bound,29.94,% Slots,,,,5.65,
27.488307624,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,103.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
27.488307624,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,47.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
27.488307624,C2,Backend_Bound,43.95,% Slots,,,,6.0,
27.488307624,C2,Backend_Bound.Memory_Bound,38.55,% Slots,,,,5.65,<==
27.488307624,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,46.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
27.488307624,C3,Backend_Bound,42.72,% Slots,,,,6.01,
27.488307624,C3,Backend_Bound.Memory_Bound,32.61,% Slots,,,,5.65,
27.488307624,C3,Backend_Bound.Core_Bound,10.11,% Slots,,,,5.65,
27.488307624,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
28.626613464,C0,Backend_Bound,40.72,% Slots,,,,5.7,
28.626613464,C0,Backend_Bound.Memory_Bound,39.54,% Slots,,,,5.7,<==
28.626613464,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,61.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
28.626613464,C1,Backend_Bound,39.78,% Slots,,,,5.7,
28.626613464,C1,Backend_Bound.Memory_Bound,31.73,% Slots,,,,5.7,<==
28.626613464,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,95.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
28.626613464,C2,Backend_Bound,42.19,% Slots,,,,5.69,
28.626613464,C2,Backend_Bound.Memory_Bound,37.71,% Slots,,,,5.69,<==
28.626613464,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,66.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
28.626613464,C3,Backend_Bound,46.70,% Slots,,,,5.7,
28.626613464,C3,Backend_Bound.Memory_Bound,43.14,% Slots,,,,5.7,
28.626613464,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
29.712165184,C0,Frontend_Bound,20.57,% Slots,,,,5.8,
29.712165184,C0,Backend_Bound,33.63,% Slots,,,,5.79,
29.712165184,C0,Backend_Bound.Memory_Bound,31.71,% Slots,,,,5.79,<==
29.712165184,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,44.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
29.712165184,C1,Backend_Bound,32.65,% Slots,,,,5.8,
29.712165184,C1,Backend_Bound.Memory_Bound,29.01,% Slots,,,,5.8,
29.712165184,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,76.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
29.712165184,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,20.47,% Stalls,,mem_uops_retired.all_stores:pp,,5.9,
29.712165184,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,26.45,% Stalls,,mem_uops_retired.all_stores:pp,,5.9,<==
29.712165184,C2,Frontend_Bound,23.09,% Slots,,,,5.8,
29.712165184,C2,Backend_Bound,37.41,% Slots,,,,5.79,
29.712165184,C2,Backend_Bound.Memory_Bound,29.74,% Slots,,,,5.79,<==
29.712165184,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,26.89,% Stalls,,mem_uops_retired.all_stores:pp,,5.9,<==
29.712165184,C3,Frontend_Bound,28.23,% Slots,,,,5.8,
29.712165184,C3,Backend_Bound,34.76,% Slots,,,,5.79,
29.712165184,C3,Retiring,36.23,% Slots,,,,5.79,
29.712165184,C3,Frontend_Bound.Frontend_Latency,15.13,% Slots,,rs_events.empty_end,,5.9,
29.712165184,C3,Frontend_Bound.Frontend_Bandwidth,10.18,% Slots,,,,5.9,
29.712165184,C3,Backend_Bound.Memory_Bound,29.91,% Slots,,,,5.79,
29.712165184,C3,Retiring.Microcode_Sequencer,3.20,% Slots,,idq.ms_uops,,5.89,<==
29.712165184,C3,Frontend_Bound.Frontend_Bandwidth.MITE,28.10,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,5.9,
29.712165184,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.00,% Clocks,,,,5.89,
29.712165184,C3-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.13,% Clocks,,idq.ms_switches,,5.89,
29.712165184,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.01,% Clocks,,,,5.89,
30.794655288,C0,Frontend_Bound,31.04,% Slots,,,,5.91,
30.794655288,C0,Backend_Bound,34.63,% Slots,,,,5.91,
30.794655288,C0,Retiring,33.12,% Slots,,,,5.91,
30.794655288,C0,Frontend_Bound.Frontend_Latency,18.29,% Slots,,rs_events.empty_end,,5.92,
30.794655288,C0,Backend_Bound.Memory_Bound,38.45,% Slots,,,,5.91,
30.794655288,C0,Retiring.Microcode_Sequencer,3.57,% Slots,,idq.ms_uops,,5.91,
30.794655288,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.48,% Clocks,,,,5.91,
30.794655288,C0-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.04,% Clocks,This metric represents cycles fraction the CPU was stalled due to instruction TLB misses...,itlb_misses.walk_completed,,5.92,
30.794655288,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.22,% Clocks,,idq.ms_switches,,5.91,
30.794655288,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,48.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
30.794655288,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.53,% Clocks,,,,5.91,
30.794655288,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.19,% Clocks,,idq.ms_switches,,5.91,
30.794655288,C1,Backend_Bound,48.29,% Slots,,,,5.91,
30.794655288,C1,Backend_Bound.Memory_Bound,42.07,% Slots,,,,5.91,
30.794655288,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,79.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
30.794655288,C2,Backend_Bound,29.15,% Slots,,,,5.92,
30.794655288,C2,Backend_Bound.Memory_Bound,17.42,% Slots,,,,5.91,<==
30.794655288,C2,Backend_Bound.Core_Bound,11.73,% Slots,,,,5.91,
30.794655288,C3,Frontend_Bound,24.82,% Slots,,,,5.91,
30.794655288,C3,Bad_Speculation,4.35,% Slots,This category represents slots fraction wasted due to incorrect speculations...,,,5.91,
30.794655288,C3,Backend_Bound,37.85,% Slots,,,,5.91,
30.794655288,C3,Retiring,38.62,% Slots,,,,5.91,
30.794655288,C3,Frontend_Bound.Frontend_Latency,31.93,% Slots,,rs_events.empty_end,,5.91,
30.794655288,C3,Backend_Bound.Memory_Bound,31.26,% Slots,,,,5.91,
30.794655288,C3,Retiring.Microcode_Sequencer,2.23,% Slots,,idq.ms_uops,,5.92,<==
30.794655288,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.89,% Clocks,,,,5.91,
30.794655288,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.35,% Clocks_Calculated,This metric represents cycles fraction the CPU was stalled due to Branch Resteers...,br_misp_retired.all_branches,,5.91,
30.794655288,C3-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.06,% Clocks,,idq.ms_switches,,5.91,
30.794655288,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.97,% Clocks,,,,5.92,
31.849225131,C0,Frontend_Bound,28.01,% Slots,,,,6.06,
31.849225131,C0,Bad_Speculation,4.01,% Slots,,,,6.06,
31.849225131,C0,Backend_Bound,41.06,% Slots,,,,6.06,
31.849225131,C0,Frontend_Bound.Frontend_Latency,22.00,% Slots,,rs_events.empty_end,,6.08,
31.849225131,C0,Backend_Bound.Memory_Bound,32.59,% Slots,,,,6.06,
31.849225131,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.14,% Clocks,,,,6.04,
31.849225131,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.85,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
31.849225131,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,55.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
31.849225131,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.93,% Clocks,,,,6.04,
31.849225131,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,18.27,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
31.849225131,C1,Frontend_Bound,20.86,% Slots,,,,6.06,
31.849225131,C1,Bad_Speculation,6.54,% Slots,,,,6.06,
31.849225131,C1,Backend_Bound,28.04,% Slots,,,,6.06,
31.849225131,C1,Frontend_Bound.Frontend_Latency,16.94,% Slots,,rs_events.empty_end,,6.07,
31.849225131,C1,Backend_Bound.Memory_Bound,27.06,% Slots,,,,6.06,<==
31.849225131,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.65,% Clocks,,,,6.04,
31.849225131,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.21,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
31.849225131,C2,Frontend_Bound,29.39,% Slots,,,,6.06,
31.849225131,C2,Backend_Bound,33.64,% Slots,,,,6.06,
31.849225131,C2,Retiring,37.76,% Slots,,,,6.06,
31.849225131,C2,Frontend_Bound.Frontend_Latency,28.96,% Slots,,rs_events.empty_end,,6.08,
31.849225131,C2,Backend_Bound.Memory_Bound,24.09,% Slots,,,,6.06,
31.849225131,C2,Retiring.Microcode_Sequencer,2.71,% Slots,,idq.ms_uops,,6.06,<==
31.849225131,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.75,% Clocks,,,,6.04,
31.849225131,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.01,% Clocks,,idq.ms_switches,,6.05,
31.849225131,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,54.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,
31.849225131,C2-T0,Backend_Bound.Memory_Bound.Store_Bound,20.24,% Stalls,,mem_uops_retired.all_stores:pp,,5.69,
31.849225131,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.30,% Clocks,,,,6.04,
31.849225131,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.67,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
31.849225131,C2-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.94,% Clocks,,idq.ms_switches,,6.05,
31.849225131,C3,Frontend_Bound,32.17,% Slots,,,,6.07,
31.849225131,C3,Bad_Speculation,6.42,% Slots,,,,6.07,
31.849225131,C3,Backend_Bound,35.80,% Slots,,,,6.07,
31.849225131,C3,Frontend_Bound.Frontend_Latency,33.07,% Slots,,rs_events.empty_end,,6.07,
31.849225131,C3,Backend_Bound.Memory_Bound,38.97,% Slots,,,,6.07,<==
31.849225131,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.46,% Clocks,,,,6.05,
31.849225131,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.79,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
31.849225131,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.53,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
31.849225131,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,7.55,% Clocks,,idq.ms_switches,,6.06,
32.907893199,C0,Frontend_Bound,26.58,% Slots,,,,5.67,
32.907893199,C0,Bad_Speculation,4.39,% Slots,,,,5.67,
32.907893199,C0,Backend_Bound,47.08,% Slots,This category represents slots fraction where no uops are being delivered due to a lack of required resources for accepting new uops in the Backend...,,,5.67,
32.907893199,C0,Frontend_Bound.Frontend_Latency,21.53,% Slots,,rs_events.empty_end,,5.66,
32.907893199,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.37,% Clocks,,,,5.68,
32.907893199,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.55,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
32.907893199,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,101.85,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.03,<==
32.907893199,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.91,% Clocks,,,,5.68,
32.907893199,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.10,% Clocks,,idq.ms_switches,,5.68,
32.907893199,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,33.61,% Stalls,,mem_uops_retired.all_stores:pp,,6.05,<==
32.907893199,C1,Frontend_Bound,20.39,% Slots,,,,5.67,
32.907893199,C1,Backend_Bound,30.17,% Slots,,,,5.67,
32.907893199,C1,Frontend_Bound.Frontend_Latency,25.08,% Slots,,rs_events.empty_end,,5.66,
32.907893199,C1,Backend_Bound.Memory_Bound,47.73,% Slots,,,,5.66,<==
32.907893199,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.23,% Clocks,,,,5.69,
32.907893199,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.61,% Clocks,,,,5.69,
32.907893199,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.06,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
32.907893199,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.68,% Clocks,,idq.ms_switches,,5.69,
32.907893199,C2,Backend_Bound,34.45,% Slots,,,,5.67,<==
32.907893199,C2,Backend_Bound.Memory_Bound,14.80,% Slots,,,,5.67,
32.907893199,C2,Backend_Bound.Core_Bound,19.64,% Slots,,,,5.67,
32.907893199,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,87.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,
32.907893199,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,49.63,% Clocks,,,,5.67,
32.907893199,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,38.49,% Clocks,,,,5.67,
32.907893199,C3,Frontend_Bound,32.35,% Slots,,,,5.67,<==
32.907893199,C3,Backend_Bound,29.79,% Slots,,,,5.67,
32.907893199,C3,Backend_Bound.Memory_Bound,24.55,% Slots,,,,5.66,
32.907893199,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,79.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.03,
33.969001649,C0,Frontend_Bound,28.85,% Slots,,,,6.04,
33.969001649,C0,Bad_Speculation,4.02,% Slots,,,,6.04,
33.969001649,C0,Backend_Bound,56.92,% Slots,,,,6.04,
33.969001649,C0,Frontend_Bound.Frontend_Latency,30.02,% Slots,,rs_events.empty_end,,6.03,
33.969001649,C0,Backend_Bound.Memory_Bound,51.06,% Slots,,,,6.03,<==
33.969001649,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.04,% Clocks,,,,6.03,
33.969001649,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.84,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
33.969001649,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.40,% Clocks,,,,6.03,
33.969001649,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.15,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
33.969001649,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.38,% Clocks,,idq.ms_switches,,6.03,
33.969001649,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,28.44,% Stalls,,mem_uops_retired.all_stores:pp,,6.03,<==
33.969001649,C1,Frontend_Bound,45.93,% Slots,,,,6.04,
33.969001649,C1,Bad_Speculation,6.72,% Slots,,,,6.04,
33.969001649,C1,Backend_Bound,34.86,% Slots,,,,6.04,
33.969001649,C1,Frontend_Bound.Frontend_Latency,90.01,% Slots,,rs_events.empty_end,,6.03,<==
33.969001649,C1,Backend_Bound.Memory_Bound,75.71,% Slots,,,,6.02,
33.969001649,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.26,% Clocks,,,,6.03,
33.969001649,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.46,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
33.969001649,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.88,% Clocks,,,,6.03,
33.969001649,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,95.07,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,<==
33.969001649,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.53,% Clocks,,idq.ms_switches,,6.03,
33.969001649,C2,Backend_Bound,34.15,% Slots,,,,6.03,
33.969001649,C2,Backend_Bound.Memory_Bound,34.26,% Slots,,,,6.03,<==
33.969001649,C3,Backend_Bound,31.42,% Slots,,,,6.04,
33.969001649,C3,Backend_Bound.Memory_Bound,24.57,% Slots,,,,6.04,<==
33.969001649,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,94.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.65,<==
35.028562952,C0,Frontend_Bound,23.02,% Slots,,,,6.04,
