# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
10.545234102,C3-T0,Backend_Bound.Core_Bound.Ports_Utilization,55.92,% Clocks,,,,5.9,
10.545234102,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.44,% Clocks,,,,5.71,
10.545234102,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.21,% Clocks_Calculated,,br_misp_retired.all_branches,,5.91,
11.604581487,C0,Backend_Bound,43.24,% Slots,,,,5.67,
11.604581487,C0,Backend_Bound.Memory_Bound,38.32,% Slots,,,,5.67,
11.604581487,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,68.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
11.604581487,C1,Frontend_Bound,23.45,% Slots,,,,5.67,
11.604581487,C1,Bad_Speculation,3.66,% Slots,,,,5.67,
11.604581487,C1,Backend_Bound,48.93,% Slots,,,,5.67,
11.604581487,C1,Frontend_Bound.Frontend_Latency,22.98,% Slots,,rs_events.empty_end,,5.84,
11.604581487,C1,Backend_Bound.Memory_Bound,60.03,% Slots,,,,5.67,<==
11.604581487,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.02,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
11.604581487,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.79,% Clocks,,,,6.05,
11.604581487,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.79,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
11.604581487,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.86,% Clocks,,idq.ms_switches,,6.05,
11.604581487,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,39.64,% Stalls,,mem_uops_retired.all_stores:pp,,6.04,<==
11.604581487,C2,Frontend_Bound,22.10,% Slots,,,,5.67,
11.604581487,C2,Backend_Bound,52.91,% Slots,,,,5.67,
11.604581487,C2,Frontend_Bound.Frontend_Latency,15.88,% Slots,,rs_events.empty_end,,5.84,
11.604581487,C2,Backend_Bound.Memory_Bound,52.39,% Slots,,,,5.67,<==
11.604581487,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.91,% Clocks,,,,6.04,
11.604581487,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.34,% Clocks,,,,6.04,
11.604581487,C3,Backend_Bound,36.21,% Slots,,,,5.67,
11.604581487,C3,Backend_Bound.Memory_Bound,22.49,% Slots,,,,5.67,
11.604581487,C3,Backend_Bound.Core_Bound,13.72,% Slots,,,,5.67,
11.604581487,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
11.604581487,C3-T0,Backend_Bound.Core_Bound.Ports_Utilization,28.18,% Clocks,,,,5.66,
11.604581487,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,48.75,% Clocks,,,,5.66,
12.657452914,C0,Backend_Bound,44.09,% Slots,,,,6.08,
12.657452914,C0,Backend_Bound.Memory_Bound,44.36,% Slots,,,,5.69,<==
12.657452914,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,24.15,% Stalls,,mem_uops_retired.all_stores:pp,,5.69,<==
12.657452914,C1,Frontend_Bound,29.24,% Slots,,,,6.08,
12.657452914,C1,Bad_Speculation,6.77,% Slots,,,,6.08,
12.657452914,C1,Backend_Bound,36.12,% Slots,,,,6.08,
12.657452914,C1,Frontend_Bound.Frontend_Latency,24.96,% Slots,,rs_events.empty_end,,6.08,
12.657452914,C1,Backend_Bound.Memory_Bound,36.68,% Slots,,,,5.7,<==
12.657452914,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.10,% Clocks,,,,5.71,
12.657452914,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.81,% Clocks_Calculated,,br_misp_retired.all_branches,,6.08,
12.657452914,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.03,% Clocks,,,,5.71,
12.657452914,C1-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.13,% Clocks,,itlb_misses.walk_completed,,5.71,
12.657452914,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.99,% Clocks_Calculated,,br_misp_retired.all_branches,,6.08,
12.657452914,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.45,% Clocks,,idq.ms_switches,,5.71,
12.657452914,C2,Frontend_Bound,21.15,% Slots,,,,6.08,
12.657452914,C2,Bad_Speculation,4.52,% Slots,,,,6.08,
12.657452914,C2,Backend_Bound,37.53,% Slots,,,,6.08,
12.657452914,C2,Frontend_Bound.Frontend_Latency,18.03,% Slots,,rs_events.empty_end,,6.08,
12.657452914,C2,Backend_Bound.Memory_Bound,48.45,% Slots,,,,5.69,<==
12.657452914,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.03,% Clocks,,,,5.7,
12.657452914,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.68,% Clocks_Calculated,,br_misp_retired.all_branches,,6.08,
12.657452914,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,95.96,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
12.657452914,C3,Frontend_Bound,22.49,% Slots,,,,6.08,
12.657452914,C3,Backend_Bound,36.30,% Slots,,,,6.08,
12.657452914,C3,Backend_Bound.Memory_Bound,26.86,% Slots,,,,5.7,<==
13.709966283,C0,Frontend_Bound,20.33,% Slots,,,,5.7,
13.709966283,C0,Backend_Bound,40.20,% Slots,,,,5.7,
13.709966283,C0,Backend_Bound.Memory_Bound,54.38,% Slots,,,,5.7,<==
13.709966283,C1,Backend_Bound,46.91,% Slots,,,,5.7,
13.709966283,C1,Backend_Bound.Memory_Bound,40.29,% Slots,,,,5.7,<==
13.709966283,C2,Frontend_Bound,21.28,% Slots,,,,5.7,
13.709966283,C2,Backend_Bound,37.85,% Slots,,,,5.7,
13.709966283,C2,Frontend_Bound.Frontend_Latency,21.46,% Slots,,rs_events.empty_end,,5.69,
13.709966283,C2,Backend_Bound.Memory_Bound,46.34,% Slots,,,,5.7,
13.709966283,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.47,% Clocks,,,,6.08,
13.709966283,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.03,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
13.709966283,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.98,% Clocks,,,,6.07,
13.709966283,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.25,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
13.709966283,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,22.23,% Stalls,,mem_uops_retired.all_stores:pp,,6.09,<==
13.709966283,C3,Frontend_Bound,31.77,% Slots,,,,5.7,
13.709966283,C3,Backend_Bound,36.96,% Slots,,,,5.7,
13.709966283,C3,Frontend_Bound.Frontend_Latency,42.78,% Slots,,rs_events.empty_end,,5.69,
13.709966283,C3,Backend_Bound.Memory_Bound,28.20,% Slots,,,,5.7,<==
13.709966283,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.50,% Clocks,,,,6.08,
13.709966283,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.03,% Clocks,,,,6.08,
14.767575521,C0,Frontend_Bound,24.69,% Slots,,,,6.05,
14.767575521,C0,Backend_Bound,31.51,% Slots,,,,6.05,
14.767575521,C0,Backend_Bound.Memory_Bound,37.97,% Slots,,,,5.67,
14.767575521,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,72.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
14.767575521,C1,Frontend_Bound,21.39,% Slots,,,,6.05,
14.767575521,C1,Backend_Bound,40.59,% Slots,,,,6.05,
14.767575521,C1,Backend_Bound.Memory_Bound,33.12,% Slots,,,,5.67,<==
14.767575521,C2,Frontend_Bound,23.57,% Slots,,,,6.05,
14.767575521,C2,Bad_Speculation,5.66,% Slots,,,,6.05,
14.767575521,C2,Backend_Bound,50.97,% Slots,,,,6.05,
14.767575521,C2,Frontend_Bound.Frontend_Latency,20.71,% Slots,,rs_events.empty_end,,6.05,
14.767575521,C2,Backend_Bound.Memory_Bound,64.43,% Slots,,,,5.67,<==
14.767575521,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.65,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
14.767575521,C3,Frontend_Bound,25.99,% Slots,,,,6.05,
14.767575521,C3,Backend_Bound,38.64,% Slots,,,,6.05,
14.767575521,C3,Frontend_Bound.Frontend_Latency,16.60,% Slots,,rs_events.empty_end,,6.05,
14.767575521,C3,Backend_Bound.Memory_Bound,28.71,% Slots,,,,5.67,
14.767575521,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.32,% Clocks,,,,5.68,
14.767575521,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
14.767575521,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.80,% Clocks,,,,5.68,
14.767575521,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.81,% Clocks_Calculated,,br_misp_retired.all_branches,,6.05,
15.816152076,C0,Frontend_Bound,39.28,% Slots,,,,5.73,
15.816152076,C0,Bad_Speculation,6.30,% Slots,,,,5.73,
15.816152076,C0,Backend_Bound,42.65,% Slots,,,,5.73,
15.816152076,C0,Frontend_Bound.Frontend_Latency,39.49,% Slots,,rs_events.empty_end,,5.73,
15.816152076,C0,Backend_Bound.Memory_Bound,45.33,% Slots,,,,5.73,
15.816152076,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.13,% Clocks,,,,6.1,
15.816152076,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.75,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
15.816152076,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,31.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
15.816152076,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.50,% Clocks,,,,6.1,
15.816152076,C0-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.14,% Clocks,,itlb_misses.walk_completed,,6.1,
15.816152076,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.05,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
15.816152076,C1,Backend_Bound,35.57,% Slots,,,,5.72,
15.816152076,C1,Backend_Bound.Memory_Bound,43.77,% Slots,,,,5.72,<==
15.816152076,C2,Backend_Bound,39.52,% Slots,,,,5.73,<==
15.816152076,C2,Backend_Bound.Memory_Bound,22.13,% Slots,,,,5.73,
15.816152076,C2,Backend_Bound.Core_Bound,17.39,% Slots,,,,5.73,
15.816152076,C2-T0,Backend_Bound.Memory_Bound.Store_Bound,23.32,% Stalls,,mem_uops_retired.all_stores:pp,,6.11,
15.816152076,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,34.78,% Clocks,,,,5.72,
15.816152076,C3,Frontend_Bound,25.12,% Slots,,,,5.72,
15.816152076,C3,Bad_Speculation,6.09,% Slots,,,,5.72,
15.816152076,C3,Backend_Bound,37.46,% Slots,,,,5.72,
15.816152076,C3,Frontend_Bound.Frontend_Latency,24.93,% Slots,,rs_events.empty_end,,5.72,
15.816152076,C3,Backend_Bound.Memory_Bound,38.89,% Slots,,,,5.72,
15.816152076,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.98,% Clocks,,,,6.09,
15.816152076,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.49,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
15.816152076,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,35.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
15.816152076,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.65,% Clocks,,,,6.09,
16.274491347,C0,Backend_Bound,50.08,% Slots,,,,6.13,
16.274491347,C0,Backend_Bound.Memory_Bound,47.93,% Slots,,,,5.89,<==
16.274491347,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,32.37,% Stalls,,mem_uops_retired.all_stores:pp,,5.25,<==
16.274491347,C1,Backend_Bound,38.79,% Slots,,,,6.13,
16.274491347,C1,Backend_Bound.Memory_Bound,26.60,% Slots,,,,5.88,<==
16.274491347,C1,Backend_Bound.Core_Bound,12.20,% Slots,,,,5.88,
16.274491347,C2,Frontend_Bound,28.39,% Slots,,,,6.12,
16.274491347,C2,Backend_Bound,25.89,% Slots,,,,6.12,
16.274491347,C2,Frontend_Bound.Frontend_Latency,32.63,% Slots,,rs_events.empty_end,,6.11,
16.274491347,C2,Frontend_Bound.Frontend_Bandwidth,11.53,% Slots,,,,6.11,
16.274491347,C2,Backend_Bound.Memory_Bound,24.81,% Slots,,,,5.88,
16.274491347,C2,Frontend_Bound.Frontend_Bandwidth.MITE,19.76,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,5.25,
16.274491347,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.11,% Clocks,,,,5.24,<==
16.274491347,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,
16.274491347,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.17,% Clocks,,,,5.24,
16.274491347,C2-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,6.71,% Clocks,,itlb_misses.walk_completed,,5.24,
16.274491347,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.68,% Clocks_Calculated,,br_misp_retired.all_branches,,6.11,
16.274491347,C2-T1,Frontend_Bound.Frontend_Latency.MS_Switches,7.70,% Clocks,,idq.ms_switches,,5.24,
16.274491347,C3,Frontend_Bound,28.19,% Slots,,,,6.12,
16.274491347,C3,Backend_Bound,31.08,% Slots,,,,6.12,
16.274491347,C3,Backend_Bound.Memory_Bound,34.20,% Slots,,,,5.89,
16.274491347,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,67.85,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
