# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
11.606293803,C0,Frontend_Bound.Frontend_Latency,17.28,% Slots,,rs_events.empty_end,,5.7,
11.606293803,C0,Backend_Bound.Memory_Bound,25.81,% Slots,,,,5.68,<==
11.606293803,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.98,% Clocks,,,,6.07,
11.606293803,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.70,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
11.606293803,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.90,% Clocks,,,,6.07,
11.606293803,C0-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.20,% Clocks,,itlb_misses.walk_completed,,6.08,
11.606293803,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.37,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
11.606293803,C1,Frontend_Bound,28.25,% Slots,,,,5.68,
11.606293803,C1,Backend_Bound,32.51,% Slots,,,,5.68,
11.606293803,C1,Backend_Bound.Memory_Bound,26.95,% Slots,,,,5.68,
11.606293803,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,71.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
11.606293803,C2,Backend_Bound,34.78,% Slots,,,,5.69,
11.606293803,C2,Backend_Bound.Memory_Bound,28.17,% Slots,,,,5.69,<==
11.606293803,C3,Backend_Bound,50.65,% Slots,,,,5.69,
11.606293803,C3,Backend_Bound.Memory_Bound,50.47,% Slots,,,,5.69,
11.606293803,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,90.74,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.91,<==
12.65850909,C0,Frontend_Bound,23.91,% Slots,,,,6.08,
12.65850909,C0,Backend_Bound,29.74,% Slots,,,,6.08,<==
12.65850909,C0,Frontend_Bound.Frontend_Latency,19.02,% Slots,,rs_events.empty_end,,6.09,
12.65850909,C0,Backend_Bound.Memory_Bound,16.38,% Slots,,,,5.69,
12.65850909,C0,Backend_Bound.Core_Bound,13.37,% Slots,,,,5.69,
12.65850909,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.91,% Clocks,,,,5.7,
12.65850909,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,80.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,
12.65850909,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.90,% Clocks,,,,5.7,
12.65850909,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.07,% Clocks_Calculated,,br_misp_retired.all_branches,,6.09,
12.65850909,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.83,% Clocks,,idq.ms_switches,,5.7,
12.65850909,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,34.75,% Clocks,,,,6.08,
12.65850909,C1,Frontend_Bound,20.34,% Slots,,,,6.08,
12.65850909,C1,Backend_Bound,35.35,% Slots,,,,6.08,
12.65850909,C1,Retiring,40.89,% Slots,,,,6.08,
12.65850909,C1,Frontend_Bound.Frontend_Latency,24.61,% Slots,,rs_events.empty_end,,6.08,
12.65850909,C1,Backend_Bound.Memory_Bound,44.48,% Slots,,,,5.69,
12.65850909,C1,Retiring.Microcode_Sequencer,2.54,% Slots,,idq.ms_uops,,5.92,<==
12.65850909,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.17,% Clocks,,,,5.7,
12.65850909,C1-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.83,% Clocks,,idq.ms_switches,,5.7,
12.65850909,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,
12.65850909,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.70,% Clocks_Calculated,,br_misp_retired.all_branches,,6.08,
12.65850909,C2,Backend_Bound,30.92,% Slots,,,,6.08,<==
12.65850909,C2,Backend_Bound.Memory_Bound,17.43,% Slots,,,,5.69,
12.65850909,C2,Backend_Bound.Core_Bound,13.49,% Slots,,,,5.69,
12.65850909,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,82.40,% Clocks,,,,6.08,
12.65850909,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,97.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,
12.65850909,C3,Frontend_Bound,22.34,% Slots,,,,6.08,
12.65850909,C3,Bad_Speculation,4.11,% Slots,,,,6.08,
12.65850909,C3,Backend_Bound,52.11,% Slots,,,,6.08,
12.65850909,C3,Frontend_Bound.Frontend_Latency,27.79,% Slots,,rs_events.empty_end,,6.08,
12.65850909,C3,Backend_Bound.Memory_Bound,88.10,% Slots,,,,5.69,
12.65850909,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.76,% Clocks,,,,5.7,
12.65850909,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,30.58,% Clocks_Calculated,,br_misp_retired.all_branches,,6.08,
12.65850909,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,59.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
12.65850909,C3-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.68,% Clocks,,itlb_misses.walk_completed,,5.69,
13.708164393,C0,Frontend_Bound,21.05,% Slots,,,,5.71,
13.708164393,C0,Bad_Speculation,5.00,% Slots,,,,5.71,
13.708164393,C0,Backend_Bound,44.63,% Slots,,,,5.71,
13.708164393,C0,Frontend_Bound.Frontend_Latency,20.05,% Slots,,rs_events.empty_end,,5.72,
13.708164393,C0,Backend_Bound.Memory_Bound,46.23,% Slots,,,,5.71,
13.708164393,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.60,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
13.708164393,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,76.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
13.708164393,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.88,% Clocks,,,,6.1,
13.708164393,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.92,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
13.708164393,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.22,% Clocks,,idq.ms_switches,,6.1,
13.708164393,C1,Frontend_Bound,21.71,% Slots,,,,5.71,
13.708164393,C1,Backend_Bound,42.13,% Slots,,,,5.71,
13.708164393,C1,Backend_Bound.Memory_Bound,37.27,% Slots,,,,5.71,
13.708164393,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,92.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
13.708164393,C2,Backend_Bound,36.50,% Slots,,,,5.71,
13.708164393,C2,Backend_Bound.Memory_Bound,32.89,% Slots,,,,5.71,
13.708164393,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,91.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
13.708164393,C3,Frontend_Bound,24.49,% Slots,,,,5.71,
13.708164393,C3,Bad_Speculation,4.63,% Slots,,,,5.71,
13.708164393,C3,Backend_Bound,46.91,% Slots,,,,5.71,
13.708164393,C3,Frontend_Bound.Frontend_Latency,16.12,% Slots,,rs_events.empty_end,,5.73,
13.708164393,C3,Backend_Bound.Memory_Bound,37.44,% Slots,,,,5.71,
13.708164393,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.21,% Clocks,,,,6.09,
13.708164393,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.61,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
13.708164393,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,62.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
13.708164393,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.48,% Clocks,,,,6.1,
13.708164393,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.10,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
13.708164393,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.09,% Clocks,,idq.ms_switches,,6.1,
14.764610515,C0,Frontend_Bound,21.03,% Slots,,,,6.05,
14.764610515,C0,Backend_Bound,28.96,% Slots,,,,6.05,
14.764610515,C0,Frontend_Bound.Frontend_Latency,17.63,% Slots,,rs_events.empty_end,,6.07,
14.764610515,C0,Backend_Bound.Memory_Bound,21.66,% Slots,,,,5.68,
14.764610515,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,54.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
14.764610515,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.17,% Clocks,,,,5.68,
14.764610515,C1,Frontend_Bound,31.23,% Slots,,,,6.05,
14.764610515,C1,Backend_Bound,37.33,% Slots,,,,6.05,
14.764610515,C1,Frontend_Bound.Frontend_Latency,16.61,% Slots,,rs_events.empty_end,,6.07,
14.764610515,C1,Backend_Bound.Memory_Bound,28.53,% Slots,,,,5.68,
14.764610515,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.75,% Clocks,,,,5.67,
14.764610515,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,96.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
14.764610515,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.33,% Clocks,,,,5.67,
14.764610515,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.57,% Clocks_Calculated,,br_misp_retired.all_branches,,6.05,
14.764610515,C2,Backend_Bound,39.06,% Slots,,,,6.06,
14.764610515,C2,Backend_Bound.Memory_Bound,37.93,% Slots,,,,5.68,<==
14.764610515,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,79.69,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
14.764610515,C3,Frontend_Bound,26.05,% Slots,,,,6.05,
14.764610515,C3,Backend_Bound,39.32,% Slots,,,,6.05,
14.764610515,C3,Backend_Bound.Memory_Bound,31.89,% Slots,,,,5.68,
14.764610515,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,66.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
15.832423967,C0,Frontend_Bound,36.68,% Slots,,,,5.62,
15.832423967,C0,Backend_Bound,34.86,% Slots,,,,5.62,
15.832423967,C0,Retiring,46.77,% Slots,,,,5.62,
15.832423967,C0,Frontend_Bound.Frontend_Latency,43.83,% Slots,,rs_events.empty_end,,5.61,
15.832423967,C0,Backend_Bound.Memory_Bound,34.01,% Slots,,,,5.62,
15.832423967,C0,Retiring.Microcode_Sequencer,1.98,% Slots,,idq.ms_uops,,5.95,<==
15.832423967,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,15.95,% Clocks,,,,5.99,
15.832423967,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.32,% Clocks,,idq.ms_switches,,5.99,
15.832423967,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,58.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,
15.832423967,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.20,% Clocks,,,,5.99,
15.832423967,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,27.14,% Clocks_Calculated,,br_misp_retired.all_branches,,5.61,<==
15.832423967,C1,Frontend_Bound,22.13,% Slots,,,,5.62,
15.832423967,C1,Backend_Bound,34.49,% Slots,,,,5.62,
15.832423967,C1,Backend_Bound.Memory_Bound,38.33,% Slots,,,,5.62,<==
15.832423967,C2,Frontend_Bound,26.37,% Slots,,,,5.63,
15.832423967,C2,Backend_Bound,43.95,% Slots,,,,5.63,
15.832423967,C2,Frontend_Bound.Frontend_Latency,21.18,% Slots,,rs_events.empty_end,,5.62,
15.832423967,C2,Backend_Bound.Memory_Bound,33.30,% Slots,,,,5.63,
15.832423967,C2,Backend_Bound.Core_Bound,10.65,% Slots,,,,5.63,
15.832423967,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.53,% Clocks,,,,5.99,
15.832423967,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,87.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
15.832423967,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,71.52,% Clocks,,,,5.62,
15.832423967,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.06,% Clocks,,,,5.99,
15.832423967,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,15.61,% Clocks_Calculated,,br_misp_retired.all_branches,,5.62,
15.832423967,C3,Frontend_Bound,26.06,% Slots,,,,5.63,
15.832423967,C3,Backend_Bound,37.74,% Slots,,,,5.63,
15.832423967,C3,Frontend_Bound.Frontend_Latency,20.52,% Slots,,rs_events.empty_end,,5.61,
15.832423967,C3,Backend_Bound.Memory_Bound,38.07,% Slots,,,,5.63,
15.832423967,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.81,% Clocks,,,,5.98,
15.832423967,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,57.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
15.832423967,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.31,% Clocks,,,,5.98,
15.832423967,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.02,% Clocks_Calculated,,br_misp_retired.all_branches,,5.61,
16.8796209,C0,Backend_Bound,37.88,% Slots,,,,6.11,
16.8796209,C0,Backend_Bound.Memory_Bound,30.11,% Slots,,,,5.72,<==
16.8796209,C1,Backend_Bound,27.60,% Slots,,,,6.11,
16.8796209,C1,Backend_Bound.Memory_Bound,37.35,% Slots,,,,5.72,
16.8796209,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,79.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
16.8796209,C2,Frontend_Bound,34.82,% Slots,,,,6.11,
16.8796209,C2,Backend_Bound,42.21,% Slots,,,,6.11,
16.8796209,C2,Frontend_Bound.Frontend_Latency,35.02,% Slots,,rs_events.empty_end,,6.11,
16.8796209,C2,Backend_Bound.Memory_Bound,40.91,% Slots,,,,5.72,
16.8796209,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,13.70,% Clocks,,,,5.73,
16.8796209,C2-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,6.39,% Clocks,,itlb_misses.walk_completed,,5.73,
16.8796209,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,84.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
16.8796209,C2-T0,Backend_Bound.Memory_Bound.Store_Bound,25.09,% Stalls,,mem_uops_retired.all_stores:pp,,5.73,
16.8796209,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.78,% Clocks,,,,5.73,
16.8796209,C2-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.38,% Clocks,,idq.ms_switches,,5.73,
16.8796209,C3,Frontend_Bound,21.94,% Slots,,,,6.11,
16.8796209,C3,Backend_Bound,37.39,% Slots,,,,6.11,
16.8796209,C3,Backend_Bound.Memory_Bound,31.09,% Slots,,,,5.72,
16.8796209,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,94.55,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
