# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
13.702467042,C0,Frontend_Bound.Frontend_Latency,17.01,% Slots,,rs_events.empty_end,,5.84,
13.702467042,C0,Backend_Bound.Memory_Bound,45.26,% Slots,,,,5.71,
13.702467042,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.76,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
13.702467042,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
13.702467042,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.30,% Clocks,,,,6.09,
13.702467042,C1,Frontend_Bound,26.63,% Slots,,,,5.71,
13.702467042,C1,Bad_Speculation,6.54,% Slots,,,,5.71,
13.702467042,C1,Backend_Bound,31.10,% Slots,,,,5.71,
13.702467042,C1,Frontend_Bound.Frontend_Latency,28.35,% Slots,,rs_events.empty_end,,5.83,
13.702467042,C1,Backend_Bound.Memory_Bound,36.85,% Slots,,,,5.71,<==
13.702467042,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.68,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
13.702467042,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.19,% Clocks,,,,6.1,
13.702467042,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.36,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
13.702467042,C2,Backend_Bound,46.76,% Slots,,,,5.71,
13.702467042,C2,Backend_Bound.Memory_Bound,53.46,% Slots,,,,5.71,
13.702467042,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,103.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
13.702467042,C3,Frontend_Bound,23.12,% Slots,,,,5.7,
13.702467042,C3,Bad_Speculation,5.34,% Slots,,,,5.7,
13.702467042,C3,Backend_Bound,36.45,% Slots,,,,5.7,
13.702467042,C3,Frontend_Bound.Frontend_Latency,27.24,% Slots,,rs_events.empty_end,,5.84,
13.702467042,C3,Backend_Bound.Memory_Bound,32.80,% Slots,,,,5.7,<==
13.702467042,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.01,% Clocks,,,,6.1,
13.702467042,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.47,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
13.702467042,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.47,% Clocks,,,,6.1,
13.702467042,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.27,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
14.749905164,C0,Backend_Bound,37.03,% Slots,,,,5.73,
14.749905164,C0,Backend_Bound.Memory_Bound,43.79,% Slots,,,,5.72,
14.749905164,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,66.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
14.749905164,C1,Frontend_Bound,26.36,% Slots,,,,5.73,
14.749905164,C1,Backend_Bound,41.79,% Slots,,,,5.73,
14.749905164,C1,Frontend_Bound.Frontend_Latency,16.45,% Slots,,rs_events.empty_end,,5.72,
14.749905164,C1,Backend_Bound.Memory_Bound,39.28,% Slots,,,,5.72,<==
14.749905164,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.09,% Clocks,,,,5.73,
14.749905164,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.72,% Clocks,,,,5.73,
14.749905164,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.75,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
14.749905164,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.01,% Clocks,,idq.ms_switches,,5.73,
14.749905164,C2,Frontend_Bound,20.41,% Slots,,,,5.72,
14.749905164,C2,Backend_Bound,38.22,% Slots,,,,5.72,
14.749905164,C2,Backend_Bound.Memory_Bound,26.74,% Slots,,,,5.72,
14.749905164,C2,Backend_Bound.Core_Bound,11.47,% Slots,,,,5.72,
14.749905164,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,78.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
14.749905164,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,90.19,% Clocks,,,,5.73,
14.749905164,C3,Frontend_Bound,26.38,% Slots,,,,5.73,
14.749905164,C3,Bad_Speculation,5.35,% Slots,,,,5.73,
14.749905164,C3,Backend_Bound,47.13,% Slots,,,,5.73,
14.749905164,C3,Frontend_Bound.Frontend_Latency,16.33,% Slots,,rs_events.empty_end,,5.72,
14.749905164,C3,Backend_Bound.Memory_Bound,42.52,% Slots,,,,5.72,<==
14.749905164,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.77,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
14.749905164,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.26,% Clocks,,,,5.73,
15.798408215,C0,Frontend_Bound,39.31,% Slots,,,,6.09,
15.798408215,C0,Bad_Speculation,5.82,% Slots,,,,6.09,
15.798408215,C0,Backend_Bound,40.74,% Slots,,,,6.09,
15.798408215,C0,Retiring,44.88,% Slots,,,,6.09,
15.798408215,C0,Frontend_Bound.Frontend_Latency,43.84,% Slots,,rs_events.empty_end,,6.1,
15.798408215,C0,Backend_Bound.Memory_Bound,77.66,% Slots,,,,6.09,
15.798408215,C0,Retiring.Microcode_Sequencer,2.14,% Slots,,idq.ms_uops,,6.12,<==
15.798408215,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,19.21,% Clocks,,,,5.82,
15.798408215,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.22,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
15.798408215,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.46,% Clocks,,idq.ms_switches,,5.84,
15.798408215,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,76.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,
15.798408215,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.53,% Clocks,,,,5.82,
15.798408215,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.17,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
15.798408215,C1,Frontend_Bound,23.72,% Slots,,,,6.09,
15.798408215,C1,Bad_Speculation,5.03,% Slots,,,,6.09,
15.798408215,C1,Backend_Bound,35.33,% Slots,,,,6.09,
15.798408215,C1,Frontend_Bound.Frontend_Latency,20.08,% Slots,,rs_events.empty_end,,6.1,
15.798408215,C1,Backend_Bound.Memory_Bound,34.52,% Slots,,,,6.09,<==
15.798408215,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.09,% Clocks,,,,5.82,
15.798408215,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.85,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
15.798408215,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.58,% Clocks,,,,5.82,
15.798408215,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.64,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
15.798408215,C2,Frontend_Bound,25.54,% Slots,,,,6.1,
15.798408215,C2,Backend_Bound,37.25,% Slots,,,,6.1,
15.798408215,C2,Backend_Bound.Memory_Bound,47.03,% Slots,,,,6.1,<==
15.798408215,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,72.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
15.798408215,C3,Frontend_Bound,32.22,% Slots,,,,6.1,<==
15.798408215,C3,Backend_Bound,31.84,% Slots,,,,6.1,
15.798408215,C3,Backend_Bound.Memory_Bound,28.99,% Slots,,,,6.1,
16.19128801,C0,Frontend_Bound.Frontend_Bandwidth,10.05,% Slots,,,,6.12,
16.19128801,C0,Backend_Bound.Memory_Bound,27.34,% Slots,,,,5.08,
16.19128801,C0,Frontend_Bound.Frontend_Bandwidth.MITE,22.77,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,6.11,
16.19128801,C0,Backend_Bound,30.46,% Slots,This category represents slots fraction where no uops are being delivered due to a lack of required resources for accepting new uops in the Backend...,,,6.11,
16.19128801,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,34.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
16.19128801,C1,Frontend_Bound,28.42,% Slots,,,,6.11,
16.19128801,C1,Bad_Speculation,4.32,% Slots,,,,6.11,
16.19128801,C1,Backend_Bound,43.56,% Slots,,,,6.11,
16.19128801,C1,Frontend_Bound.Frontend_Latency,17.50,% Slots,,rs_events.empty_end,,6.12,
16.19128801,C1,Frontend_Bound.Frontend_Bandwidth,10.21,% Slots,,,,6.12,
16.19128801,C1,Backend_Bound.Memory_Bound,34.93,% Slots,,,,5.09,
16.19128801,C1,Frontend_Bound.Frontend_Bandwidth.MITE,22.58,% CoreClocks,,,,6.11,
16.19128801,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.90,% Clocks,,,,5.81,
16.19128801,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.64,% Clocks_Calculated,,br_misp_retired.all_branches,,6.11,
16.19128801,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,60.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
16.19128801,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.95,% Clocks,,,,5.81,
16.19128801,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,20.93,% Clocks_Calculated,,br_misp_retired.all_branches,,6.11,
16.19128801,C2,Backend_Bound,43.67,% Slots,,,,6.11,
16.19128801,C2,Backend_Bound.Memory_Bound,32.12,% Slots,,,,5.09,
16.19128801,C2,Backend_Bound.Core_Bound,11.54,% Slots,,,,5.09,
16.19128801,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,87.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
16.19128801,C3,Frontend_Bound,21.09,% Slots,,,,6.11,
16.19128801,C3,Bad_Speculation,3.04,% Slots,,,,6.11,
16.19128801,C3,Backend_Bound,39.46,% Slots,,,,6.11,
16.19128801,C3,Frontend_Bound.Frontend_Latency,15.08,% Slots,,rs_events.empty_end,,6.11,
16.19128801,C3,Frontend_Bound.Frontend_Bandwidth,10.65,% Slots,,,,6.11,
16.19128801,C3,Backend_Bound.Memory_Bound,39.57,% Slots,,,,5.09,
16.19128801,C3,Frontend_Bound.Frontend_Bandwidth.MITE,16.83,% CoreClocks,,,,6.11,
16.19128801,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,18.11,% Clocks_Calculated,,br_misp_retired.all_branches,,6.11,
16.19128801,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,88.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
16.19128801,C3-T1,Frontend_Bound.Frontend_Latency.DSB_Switches,7.48,% Clocks,This metric represents cycles fraction the CPU was stalled due to switches from DSB to MITE pipelines...,,,5.8,
