# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
14.021317642,C0,Backend_Bound.Core_Bound,10.23,% Slots,,,,5.88,
14.021317642,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
14.021317642,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,50.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
14.021317642,C1,Backend_Bound,41.62,% Slots,,,,5.88,
14.021317642,C1,Backend_Bound.Memory_Bound,32.29,% Slots,,,,5.88,
14.021317642,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
14.021317642,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,52.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
14.021317642,C2,Backend_Bound,39.08,% Slots,,,,5.88,
14.021317642,C2,Backend_Bound.Memory_Bound,31.81,% Slots,,,,5.88,
14.021317642,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,49.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
14.021317642,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
14.021317642,C3,Backend_Bound,41.76,% Slots,,,,5.88,
14.021317642,C3,Backend_Bound.Memory_Bound,32.16,% Slots,,,,5.88,
14.021317642,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.52,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
14.021317642,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
15.220320641,C0,Backend_Bound,40.86,% Slots,,,,5.67,
15.220320641,C0,Backend_Bound.Memory_Bound,31.86,% Slots,,,,5.67,
15.220320641,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
15.220320641,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,52.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
15.220320641,C1,Backend_Bound,37.84,% Slots,,,,5.67,
15.220320641,C1,Backend_Bound.Memory_Bound,30.45,% Slots,,,,5.67,
15.220320641,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
15.220320641,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,50.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
15.220320641,C2,Backend_Bound,39.72,% Slots,,,,5.67,
15.220320641,C2,Backend_Bound.Memory_Bound,31.71,% Slots,,,,5.67,
15.220320641,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
15.220320641,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,52.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
15.220320641,C3,Backend_Bound,42.25,% Slots,,,,5.67,
15.220320641,C3,Backend_Bound.Memory_Bound,34.83,% Slots,,,,5.67,
15.220320641,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
15.220320641,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,52.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
16.421317768,C0,Backend_Bound,37.07,% Slots,,,,5.99,
16.421317768,C0,Backend_Bound.Memory_Bound,31.62,% Slots,,,,5.99,
16.421317768,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
16.421317768,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,50.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
16.421317768,C1,Backend_Bound,40.35,% Slots,,,,5.99,
16.421317768,C1,Backend_Bound.Memory_Bound,31.01,% Slots,,,,5.99,
16.421317768,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
16.421317768,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,50.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
16.421317768,C2,Backend_Bound,42.08,% Slots,,,,5.99,
16.421317768,C2,Backend_Bound.Memory_Bound,33.62,% Slots,,,,5.99,
16.421317768,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,39.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
16.421317768,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,50.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
16.421317768,C3,Backend_Bound,43.28,% Slots,,,,5.99,
16.421317768,C3,Backend_Bound.Memory_Bound,33.89,% Slots,,,,5.99,
16.421317768,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
16.421317768,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
17.589144231,C0,Backend_Bound,40.27,% Slots,,,,5.82,
17.589144231,C0,Backend_Bound.Memory_Bound,30.59,% Slots,,,,5.82,
17.589144231,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
17.589144231,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,48.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
17.589144231,C1,Frontend_Bound,21.81,% Slots,,,,5.82,
17.589144231,C1,Backend_Bound,29.62,% Slots,,,,5.82,
17.589144231,C1,Backend_Bound.Memory_Bound,25.32,% Slots,,,,5.82,
17.589144231,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
17.589144231,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,50.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
17.589144231,C2,Backend_Bound,40.66,% Slots,,,,5.82,
17.589144231,C2,Backend_Bound.Memory_Bound,32.20,% Slots,,,,5.82,
17.589144231,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
17.589144231,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
17.589144231,C3,Backend_Bound,40.11,% Slots,,,,5.82,
17.589144231,C3,Backend_Bound.Memory_Bound,30.47,% Slots,,,,5.82,
17.589144231,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
17.589144231,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
18.874529213,C0,Backend_Bound,37.68,% Slots,,,,5.91,
18.874529213,C0,Backend_Bound.Memory_Bound,28.93,% Slots,,,,5.91,
18.874529213,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
18.874529213,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
18.874529213,C1,Backend_Bound,35.22,% Slots,,,,5.91,
18.874529213,C1,Backend_Bound.Memory_Bound,29.04,% Slots,,,,5.91,
18.874529213,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
18.874529213,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,46.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
18.874529213,C2,Backend_Bound,37.04,% Slots,,,,5.91,
18.874529213,C2,Backend_Bound.Memory_Bound,31.48,% Slots,,,,5.91,
18.874529213,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,39.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
18.874529213,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
18.874529213,C3,Backend_Bound,36.30,% Slots,,,,5.91,
18.874529213,C3,Backend_Bound.Memory_Bound,27.94,% Slots,,,,5.91,
18.874529213,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.57,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
18.874529213,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.82,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
20.195833685,C0,Backend_Bound,33.38,% Slots,,,,5.94,
20.195833685,C0,Backend_Bound.Memory_Bound,27.30,% Slots,,,,5.75,
20.195833685,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,37.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
20.195833685,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,46.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
20.195833685,C1,Backend_Bound,36.03,% Slots,,,,5.94,
20.195833685,C1,Backend_Bound.Memory_Bound,26.09,% Slots,,,,5.75,
20.195833685,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.72,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
20.195833685,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,48.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
20.195833685,C2,Backend_Bound,37.65,% Slots,,,,5.94,
20.195833685,C2,Backend_Bound.Memory_Bound,28.49,% Slots,,,,5.75,
20.195833685,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
20.195833685,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,47.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
20.195833685,C3,Backend_Bound,37.64,% Slots,,,,5.94,
20.195833685,C3,Backend_Bound.Memory_Bound,29.95,% Slots,,,,5.75,
20.195833685,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
20.195833685,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,48.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
21.394371956,C0,Backend_Bound,31.93,% Slots,,,,5.8,
21.394371956,C0,Backend_Bound.Memory_Bound,26.66,% Slots,,,,5.8,
21.394371956,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,40.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.394371956,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,48.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.394371956,C1,Backend_Bound,33.24,% Slots,,,,5.8,
21.394371956,C1,Backend_Bound.Memory_Bound,27.88,% Slots,,,,5.8,
21.394371956,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,35.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.394371956,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,48.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.394371956,C2,Backend_Bound,35.42,% Slots,,,,5.8,
21.394371956,C2,Backend_Bound.Memory_Bound,29.04,% Slots,,,,5.8,
21.394371956,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.394371956,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,46.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.394371956,C3,Backend_Bound,35.82,% Slots,,,,5.8,
21.394371956,C3,Backend_Bound.Memory_Bound,28.00,% Slots,,,,5.8,
21.394371956,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.394371956,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
22.919946192,C0,Backend_Bound,27.06,% Slots,,,,6.03,
22.919946192,C0,Backend_Bound.Memory_Bound,21.70,% Slots,,,,5.77,
22.919946192,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,35.63,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
22.919946192,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,44.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
22.919946192,C1,Backend_Bound,32.75,% Slots,,,,6.03,
22.919946192,C1,Backend_Bound.Memory_Bound,24.62,% Slots,,,,5.77,
22.919946192,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,31.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
22.919946192,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,44.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
22.919946192,C2,Backend_Bound,31.05,% Slots,,,,6.03,
22.919946192,C2,Backend_Bound.Memory_Bound,25.29,% Slots,,,,5.77,
22.919946192,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,32.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
22.919946192,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,42.74,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
22.919946192,C3,Frontend_Bound,20.16,% Slots,,,,6.03,
22.919946192,C3,Backend_Bound,25.97,% Slots,,,,6.03,
22.919946192,C3,Backend_Bound.Memory_Bound,21.90,% Slots,,,,5.77,
22.919946192,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
22.919946192,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,45.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
24.223667764,C0,Frontend_Bound,22.43,% Slots,,,,5.83,
24.223667764,C0,Backend_Bound,31.98,% Slots,,,,5.83,
24.223667764,C0,Frontend_Bound.Frontend_Latency,16.75,% Slots,,rs_events.empty_end,,5.94,
24.223667764,C0,Backend_Bound.Memory_Bound,28.17,% Slots,,,,5.83,
24.223667764,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.82,% Clocks,,,,5.83,
24.223667764,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,57.63,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
24.223667764,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,101.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
24.223667764,C1,Backend_Bound,31.59,% Slots,,,,5.83,
24.223667764,C1,Backend_Bound.Memory_Bound,24.61,% Slots,,,,5.83,<==
24.223667764,C2,Frontend_Bound,23.12,% Slots,,,,5.83,
24.223667764,C2,Backend_Bound,27.54,% Slots,,,,5.83,
24.223667764,C2,Frontend_Bound.Frontend_Latency,15.31,% Slots,,rs_events.empty_end,,5.94,
24.223667764,C2,Backend_Bound.Memory_Bound,25.85,% Slots,,,,5.82,
24.223667764,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.99,% Clocks,,,,5.83,
24.223667764,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,100.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
24.223667764,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,81.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
24.223667764,C3,Backend_Bound,36.11,% Slots,,,,5.84,
24.223667764,C3,Backend_Bound.Memory_Bound,32.95,% Slots,,,,5.83,<==
24.223667764,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,61.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
25.319572733,C0,Frontend_Bound,32.61,% Slots,,,,5.84,
25.319572733,C0,Bad_Speculation,5.28,% Slots,,,,5.84,
25.319572733,C0,Backend_Bound,36.40,% Slots,,,,5.84,
25.319572733,C0,Frontend_Bound.Frontend_Latency,32.97,% Slots,,rs_events.empty_end,,5.84,
25.319572733,C0,Backend_Bound.Memory_Bound,41.72,% Slots,,,,5.84,<==
25.319572733,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.98,% Clocks,,,,6.07,
25.319572733,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.61,% Clocks_Calculated,,br_misp_retired.all_branches,,5.83,
25.319572733,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.73,% Clocks_Calculated,,br_misp_retired.all_branches,,5.83,
25.319572733,C1,Frontend_Bound,23.44,% Slots,,,,5.84,
25.319572733,C1,Backend_Bound,34.30,% Slots,,,,5.84,
25.319572733,C1,Backend_Bound.Memory_Bound,20.97,% Slots,,,,5.84,<==
25.319572733,C1,Backend_Bound.Core_Bound,13.33,% Slots,,,,5.84,
25.319572733,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,23.59,% Clocks,,,,5.84,
25.319572733,C2,Frontend_Bound,28.09,% Slots,,,,5.84,
25.319572733,C2,Backend_Bound,34.25,% Slots,,,,5.84,
25.319572733,C2,Frontend_Bound.Frontend_Latency,20.83,% Slots,,rs_events.empty_end,,5.83,
25.319572733,C2,Backend_Bound.Memory_Bound,33.22,% Slots,,,,5.84,
25.319572733,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.73,% Clocks,,,,6.07,
25.319572733,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,59.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
25.319572733,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.39,% Clocks,,,,6.07,
25.319572733,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.57,% Clocks_Calculated,,br_misp_retired.all_branches,,5.83,
25.319572733,C2-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.54,% Clocks,,idq.ms_switches,,6.08,
25.319572733,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,21.98,% Stalls,This metric estimates how often CPU was stalled due to store memory accesses...,mem_uops_retired.all_stores:pp,,5.84,
25.319572733,C3,Backend_Bound,34.49,% Slots,,,,5.84,
25.319572733,C3,Backend_Bound.Memory_Bound,25.37,% Slots,,,,5.84,<==
26.392943001,C0,Backend_Bound,32.92,% Slots,,,,5.97,
26.392943001,C0,Backend_Bound.Memory_Bound,30.87,% Slots,,,,5.58,
26.392943001,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,25.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
26.392943001,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,32.70,% Stalls,,mem_uops_retired.all_stores:pp,,5.96,<==
26.392943001,C1,Frontend_Bound,36.94,% Slots,,,,5.97,
26.392943001,C1,Backend_Bound,44.94,% Slots,This category represents slots fraction where no uops are being delivered due to a lack of required resources for accepting new uops in the Backend...,,,5.97,
26.392943001,C1,Frontend_Bound.Frontend_Latency,52.93,% Slots,,rs_events.empty_end,,5.96,
26.392943001,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.66,% Clocks,,,,5.72,
26.392943001,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.66,% Clocks,,,,5.72,
26.392943001,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.96,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
26.392943001,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.96,% Clocks,,idq.ms_switches,,5.72,
26.392943001,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,21.92,% Stalls,,mem_uops_retired.all_stores:pp,,5.96,<==
26.392943001,C2,Frontend_Bound,26.48,% Slots,,,,5.97,
26.392943001,C2,Backend_Bound,31.83,% Slots,,,,5.97,
26.392943001,C2,Frontend_Bound.Frontend_Latency,17.13,% Slots,,rs_events.empty_end,,5.96,
26.392943001,C2,Backend_Bound.Memory_Bound,29.21,% Slots,,,,5.58,
26.392943001,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.28,% Clocks,,,,5.72,
26.392943001,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,62.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
26.392943001,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.53,% Clocks,,,,5.72,
26.392943001,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.83,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
26.392943001,C2-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.65,% Clocks,,idq.ms_switches,,5.71,
26.392943001,C3,Frontend_Bound,21.33,% Slots,,,,5.97,
26.392943001,C3,Bad_Speculation,6.89,% Slots,,,,5.97,
26.392943001,C3,Backend_Bound,27.76,% Slots,,,,5.97,
26.392943001,C3,Frontend_Bound.Frontend_Latency,17.07,% Slots,,rs_events.empty_end,,5.96,
26.392943001,C3,Backend_Bound.Memory_Bound,17.87,% Slots,,,,5.59,
26.392943001,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.72,% Clocks,,,,5.72,
26.392943001,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.25,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
26.392943001,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,98.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
26.392943001,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.28,% Clocks,,,,5.72,
26.392943001,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.43,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
26.392943001,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.41,% Clocks,,idq.ms_switches,,5.72,
27.4716926,C0,Frontend_Bound,23.05,% Slots,,,,5.77,
27.4716926,C0,Bad_Speculation,6.63,% Slots,,,,5.77,
27.4716926,C0,Backend_Bound,36.54,% Slots,,,,5.77,
27.4716926,C0,Frontend_Bound.Frontend_Latency,19.46,% Slots,,rs_events.empty_end,,5.56,
27.4716926,C0,Backend_Bound.Memory_Bound,37.91,% Slots,,,,5.77,
27.4716926,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.25,% Clocks,,,,5.94,
27.4716926,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.05,% Clocks_Calculated,,br_misp_retired.all_branches,,5.56,
27.4716926,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,66.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
27.4716926,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.16,% Clocks,,,,5.94,
27.4716926,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.36,% Clocks_Calculated,,br_misp_retired.all_branches,,5.56,
27.4716926,C1,Backend_Bound,35.22,% Slots,,,,5.77,
27.4716926,C1,Backend_Bound.Memory_Bound,26.07,% Slots,,,,5.77,<==
27.4716926,C2,Frontend_Bound,30.01,% Slots,,,,5.78,
27.4716926,C2,Bad_Speculation,6.01,% Slots,,,,5.78,
27.4716926,C2,Backend_Bound,31.07,% Slots,,,,5.78,
27.4716926,C2,Retiring,34.19,% Slots,,,,5.78,
27.4716926,C2,Frontend_Bound.Frontend_Latency,20.79,% Slots,,rs_events.empty_end,,5.56,
27.4716926,C2,Frontend_Bound.Frontend_Bandwidth,11.21,% Slots,,,,5.56,
27.4716926,C2,Backend_Bound.Memory_Bound,25.88,% Slots,,,,5.78,
27.4716926,C2,Retiring.Microcode_Sequencer,2.63,% Slots,,idq.ms_uops,,5.59,<==
27.4716926,C2,Frontend_Bound.Frontend_Bandwidth.MITE,24.64,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,5.94,
27.4716926,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.69,% Clocks,,,,5.94,
27.4716926,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.56,% Clocks_Calculated,,br_misp_retired.all_branches,,5.56,
27.4716926,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.02,% Clocks,,idq.ms_switches,,5.94,
