# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
11.849030853,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.86,% Clocks_Calculated,,br_misp_retired.all_branches,,5.97,
11.849030853,C1-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.99,% Clocks,,idq.ms_switches,,5.71,
11.849030853,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.28,% Clocks_Calculated,,br_misp_retired.all_branches,,5.97,
11.849030853,C2,Backend_Bound,34.17,% Slots,,,,6.09,
11.849030853,C2,Backend_Bound.Memory_Bound,36.48,% Slots,,,,5.71,
11.849030853,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
11.849030853,C3,Frontend_Bound,31.87,% Slots,,,,6.08,
11.849030853,C3,Backend_Bound,33.68,% Slots,,,,6.08,
11.849030853,C3,Backend_Bound.Memory_Bound,27.48,% Slots,,,,5.71,
11.849030853,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,77.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
12.902934882,C0,Frontend_Bound,22.67,% Slots,,,,5.69,
12.902934882,C0,Backend_Bound,33.48,% Slots,,,,5.69,
12.902934882,C0,Backend_Bound.Memory_Bound,37.64,% Slots,,,,5.69,<==
12.902934882,C1,Backend_Bound,46.34,% Slots,,,,5.69,
12.902934882,C1,Backend_Bound.Memory_Bound,34.57,% Slots,,,,5.69,<==
12.902934882,C1,Backend_Bound.Core_Bound,11.78,% Slots,,,,5.69,
12.902934882,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,29.82,% Clocks,,,,5.69,
12.902934882,C2,Frontend_Bound,25.07,% Slots,,,,5.69,
12.902934882,C2,Bad_Speculation,3.66,% Slots,,,,5.69,
12.902934882,C2,Backend_Bound,54.00,% Slots,,,,5.69,
12.902934882,C2,Frontend_Bound.Frontend_Latency,23.33,% Slots,,rs_events.empty_end,,5.69,
12.902934882,C2,Backend_Bound.Memory_Bound,44.18,% Slots,,,,5.69,
12.902934882,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,16.85,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
12.902934882,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,56.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
12.902934882,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.13,% Clocks,,,,6.07,
12.902934882,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.76,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
12.902934882,C3,Frontend_Bound,22.74,% Slots,,,,5.69,
12.902934882,C3,Bad_Speculation,8.46,% Slots,,,,5.69,
12.902934882,C3,Backend_Bound,39.22,% Slots,,,,5.69,
12.902934882,C3,Frontend_Bound.Frontend_Latency,21.00,% Slots,,rs_events.empty_end,,5.69,
12.902934882,C3,Backend_Bound.Memory_Bound,30.03,% Slots,,,,5.69,<==
12.902934882,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.51,% Clocks,,,,6.08,
12.902934882,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.04,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
12.902934882,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.58,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
13.956712926,C0,Frontend_Bound,33.19,% Slots,,,,6.06,
13.956712926,C0,Bad_Speculation,5.49,% Slots,,,,6.06,
13.956712926,C0,Backend_Bound,44.56,% Slots,,,,6.06,
13.956712926,C0,Frontend_Bound.Frontend_Latency,20.49,% Slots,,rs_events.empty_end,,6.07,
13.956712926,C0,Backend_Bound.Memory_Bound,42.65,% Slots,,,,5.69,
13.956712926,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.78,% Clocks,,,,5.7,
13.956712926,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.14,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
13.956712926,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,83.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
13.956712926,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.11,% Clocks,,,,5.7,
13.956712926,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,14.22,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
13.956712926,C1,Frontend_Bound,29.45,% Slots,,,,6.06,
13.956712926,C1,Backend_Bound,33.84,% Slots,,,,6.06,
13.956712926,C1,Backend_Bound.Memory_Bound,28.47,% Slots,,,,5.69,
13.956712926,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,31.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
13.956712926,C2,Frontend_Bound,22.66,% Slots,,,,6.06,
13.956712926,C2,Backend_Bound,42.52,% Slots,,,,6.06,
13.956712926,C2,Backend_Bound.Memory_Bound,36.76,% Slots,,,,5.69,
13.956712926,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,82.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
13.956712926,C3,Backend_Bound,38.83,% Slots,,,,6.06,
13.956712926,C3,Backend_Bound.Memory_Bound,39.33,% Slots,,,,5.69,
13.956712926,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.03,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
15.009018395,C0,Frontend_Bound,26.15,% Slots,,,,5.7,
15.009018395,C0,Backend_Bound,41.69,% Slots,,,,5.7,
15.009018395,C0,Frontend_Bound.Frontend_Latency,16.11,% Slots,,rs_events.empty_end,,5.7,
15.009018395,C0,Backend_Bound.Memory_Bound,34.53,% Slots,,,,5.7,<==
15.009018395,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.37,% Clocks,,,,6.09,
15.009018395,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.79,% Clocks,,,,6.09,
15.009018395,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.64,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
15.009018395,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,73.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
15.009018395,C1,Backend_Bound,38.96,% Slots,,,,5.7,
15.009018395,C1,Backend_Bound.Memory_Bound,30.45,% Slots,,,,5.7,
15.009018395,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,86.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
15.009018395,C2,Frontend_Bound,28.36,% Slots,,,,5.7,
15.009018395,C2,Backend_Bound,39.56,% Slots,,,,5.7,
15.009018395,C2,Frontend_Bound.Frontend_Latency,17.40,% Slots,,rs_events.empty_end,,5.69,
15.009018395,C2,Backend_Bound.Memory_Bound,57.42,% Slots,,,,5.7,<==
15.009018395,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.13,% Clocks,,,,6.08,
15.009018395,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,30.72,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
15.009018395,C3,Backend_Bound,37.36,% Slots,,,,5.7,
15.009018395,C3,Backend_Bound.Memory_Bound,33.51,% Slots,,,,5.7,<==
16.064409142,C0,Backend_Bound,33.13,% Slots,,,,6.06,
16.064409142,C0,Backend_Bound.Memory_Bound,26.55,% Slots,,,,5.68,<==
16.064409142,C1,Frontend_Bound,21.57,% Slots,,,,6.06,
16.064409142,C1,Backend_Bound,37.53,% Slots,,,,6.06,
16.064409142,C1,Backend_Bound.Memory_Bound,39.54,% Slots,,,,5.69,
16.064409142,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,85.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
16.064409142,C2,Frontend_Bound,23.26,% Slots,,,,6.06,
16.064409142,C2,Backend_Bound,46.80,% Slots,,,,6.06,
16.064409142,C2,Retiring,32.65,% Slots,,,,6.06,
16.064409142,C2,Frontend_Bound.Frontend_Latency,19.73,% Slots,,rs_events.empty_end,,6.06,
16.064409142,C2,Backend_Bound.Memory_Bound,51.84,% Slots,,,,5.68,<==
16.064409142,C2,Retiring.Microcode_Sequencer,3.52,% Slots,,idq.ms_uops,,6.07,
16.064409142,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.08,% Clocks,,,,5.69,
16.064409142,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.29,% Clocks,,idq.ms_switches,,5.69,
16.064409142,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.84,% Clocks,,,,5.68,
16.064409142,C3,Frontend_Bound,22.79,% Slots,,,,6.07,
16.064409142,C3,Backend_Bound,45.09,% Slots,,,,6.07,
16.064409142,C3,Frontend_Bound.Frontend_Latency,17.25,% Slots,,rs_events.empty_end,,6.06,
16.064409142,C3,Backend_Bound.Memory_Bound,44.61,% Slots,,,,5.68,
16.064409142,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.33,% Clocks,,,,5.68,
16.064409142,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,61.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
16.064409142,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.50,% Clocks,,,,5.68,
16.064409142,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.89,% Clocks,,idq.ms_switches,,5.68,
16.341786804,C0,Frontend_Bound,29.37,% Slots,,,,5.77,
16.341786804,C0,Bad_Speculation,5.49,% Slots,,,,5.77,
16.341786804,C0,Backend_Bound,41.14,% Slots,,,,5.77,
16.341786804,C0,Frontend_Bound.Frontend_Latency,17.83,% Slots,,rs_events.empty_end,,5.78,
16.341786804,C0,Backend_Bound.Memory_Bound,40.66,% Slots,,,,5.77,
16.341786804,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.70,% Clocks,,,,5.77,
16.341786804,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,19.07,% Clocks_Calculated,,br_misp_retired.all_branches,,5.77,
16.341786804,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,98.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
16.341786804,C0-T0,Backend_Bound.Memory_Bound.Store_Bound,24.59,% Stalls,,mem_uops_retired.all_stores:pp,,5.76,
16.341786804,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.11,% Clocks,,,,5.77,
16.341786804,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.23,% Clocks_Calculated,,br_misp_retired.all_branches,,5.77,
16.341786804,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.47,% Clocks,,idq.ms_switches,,5.77,
16.341786804,C1,Frontend_Bound,26.82,% Slots,,,,5.77,
16.341786804,C1,Backend_Bound,28.24,% Slots,,,,5.77,
16.341786804,C1,Frontend_Bound.Frontend_Bandwidth,11.04,% Slots,,,,5.77,
16.341786804,C1,Backend_Bound.Memory_Bound,32.35,% Slots,,,,5.77,<==
16.341786804,C1,Frontend_Bound.Frontend_Bandwidth.MITE,20.81,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,5.77,
16.341786804,C2,Backend_Bound,45.22,% Slots,,,,5.77,
16.341786804,C2,Backend_Bound.Memory_Bound,37.56,% Slots,,,,5.77,
16.341786804,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,55.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
16.341786804,C3,Frontend_Bound,23.88,% Slots,,,,5.77,
16.341786804,C3,Backend_Bound,36.97,% Slots,,,,5.77,
16.341786804,C3,Frontend_Bound.Frontend_Bandwidth,12.26,% Slots,,,,5.77,
16.341786804,C3,Backend_Bound.Memory_Bound,31.00,% Slots,,,,5.77,<==
16.341786804,C3,Frontend_Bound.Frontend_Bandwidth.MITE,27.65,% CoreClocks,,,,5.77,
16.341786804,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,66.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
