# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
12.774997411,C2,Backend_Bound.Memory_Bound,25.46,% Slots,,,,5.7,<==
12.774997411,C3,Backend_Bound,37.66,% Slots,,,,5.7,
12.774997411,C3,Backend_Bound.Memory_Bound,34.39,% Slots,,,,5.7,
12.774997411,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,91.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
13.831566468,C0,Frontend_Bound,22.74,% Slots,,,,6.07,
13.831566468,C0,Bad_Speculation,2.72,% Slots,,,,6.07,
13.831566468,C0,Backend_Bound,41.17,% Slots,,,,6.07,
13.831566468,C0,Frontend_Bound.Frontend_Latency,29.82,% Slots,,rs_events.empty_end,,6.05,
13.831566468,C0,Backend_Bound.Memory_Bound,53.15,% Slots,,,,6.05,<==
13.831566468,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.92,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
13.831566468,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.33,% Clocks,,,,6.06,
13.831566468,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.05,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
13.831566468,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.16,% Clocks,,idq.ms_switches,,6.06,
13.831566468,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,91.91,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
13.831566468,C1,Frontend_Bound,26.11,% Slots,,,,6.06,
13.831566468,C1,Bad_Speculation,4.48,% Slots,,,,6.06,
13.831566468,C1,Backend_Bound,43.53,% Slots,,,,6.06,
13.831566468,C1,Frontend_Bound.Frontend_Latency,17.04,% Slots,,rs_events.empty_end,,6.06,
13.831566468,C1,Backend_Bound.Memory_Bound,41.47,% Slots,,,,6.05,
13.831566468,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.31,% Clocks,,,,6.06,
13.831566468,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.64,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
13.831566468,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,68.82,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
13.831566468,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.75,% Clocks,,,,6.06,
13.831566468,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,15.69,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
13.831566468,C2,Backend_Bound,30.69,% Slots,,,,6.06,
13.831566468,C2,Backend_Bound.Memory_Bound,29.91,% Slots,,,,6.05,<==
13.831566468,C3,Frontend_Bound,22.73,% Slots,,,,6.06,
13.831566468,C3,Backend_Bound,31.58,% Slots,,,,6.06,
13.831566468,C3,Backend_Bound.Memory_Bound,36.93,% Slots,,,,6.05,
13.831566468,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,76.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
13.831566468,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,23.65,% Stalls,,mem_uops_retired.all_stores:pp,,5.9,<==
14.894377719,C0,Frontend_Bound,22.57,% Slots,,,,6.03,
14.894377719,C0,Backend_Bound,44.66,% Slots,,,,6.03,
14.894377719,C0,Frontend_Bound.Frontend_Latency,15.89,% Slots,,rs_events.empty_end,,5.73,
14.894377719,C0,Backend_Bound.Memory_Bound,45.41,% Slots,,,,5.64,<==
14.894377719,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.20,% Clocks,,,,5.64,
14.894377719,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.83,% Clocks,,,,5.64,
14.894377719,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.95,% Clocks_Calculated,,br_misp_retired.all_branches,,5.73,
14.894377719,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,78.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
14.894377719,C1,Frontend_Bound,31.87,% Slots,,,,6.03,
14.894377719,C1,Backend_Bound,33.58,% Slots,,,,6.03,
14.894377719,C1,Backend_Bound.Memory_Bound,37.25,% Slots,,,,5.64,<==
14.894377719,C2,Frontend_Bound,23.87,% Slots,,,,6.03,
14.894377719,C2,Backend_Bound,36.97,% Slots,,,,6.03,
14.894377719,C2,Backend_Bound.Memory_Bound,23.96,% Slots,,,,5.64,
14.894377719,C2,Backend_Bound.Core_Bound,13.02,% Slots,,,,5.64,
14.894377719,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,85.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
14.894377719,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,40.39,% Clocks,,,,5.74,
14.894377719,C3,Frontend_Bound,27.67,% Slots,,,,6.03,
14.894377719,C3,Backend_Bound,30.23,% Slots,,,,6.03,
14.894377719,C3,Frontend_Bound.Frontend_Latency,16.04,% Slots,,rs_events.empty_end,,5.73,
14.894377719,C3,Backend_Bound.Memory_Bound,36.97,% Slots,,,,5.64,
14.894377719,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,47.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
14.894377719,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.43,% Clocks,,,,5.64,
14.894377719,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.39,% Clocks_Calculated,,br_misp_retired.all_branches,,5.74,
14.894377719,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.42,% Clocks,,idq.ms_switches,,5.64,
15.943615297,C0,Frontend_Bound,23.34,% Slots,,,,5.72,
15.943615297,C0,Backend_Bound,38.01,% Slots,,,,5.72,
15.943615297,C0,Frontend_Bound.Frontend_Latency,19.72,% Slots,,rs_events.empty_end,,5.99,
15.943615297,C0,Backend_Bound.Memory_Bound,36.63,% Slots,,,,5.72,<==
15.943615297,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.08,% Clocks,,,,6.11,
15.943615297,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.65,% Clocks,,,,6.11,
15.943615297,C1,Frontend_Bound,28.65,% Slots,,,,5.72,
15.943615297,C1,Bad_Speculation,4.56,% Slots,,,,5.72,
15.943615297,C1,Backend_Bound,39.47,% Slots,,,,5.72,
15.943615297,C1,Frontend_Bound.Frontend_Latency,30.04,% Slots,,rs_events.empty_end,,5.99,
15.943615297,C1,Backend_Bound.Memory_Bound,40.02,% Slots,,,,5.72,
15.943615297,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.44,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
15.943615297,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,96.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
15.943615297,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.41,% Clocks,,,,6.11,
15.943615297,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,14.28,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
15.943615297,C2,Frontend_Bound,22.78,% Slots,,,,5.72,
15.943615297,C2,Bad_Speculation,3.91,% Slots,,,,5.72,
15.943615297,C2,Backend_Bound,38.22,% Slots,,,,5.72,
15.943615297,C2,Frontend_Bound.Frontend_Latency,29.16,% Slots,,rs_events.empty_end,,5.99,
15.943615297,C2,Backend_Bound.Memory_Bound,35.64,% Slots,,,,5.72,<==
15.943615297,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.74,% Clocks,,,,6.1,
15.943615297,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.49,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
15.943615297,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.73,% Clocks,,,,6.11,
15.943615297,C3,Frontend_Bound,27.73,% Slots,,,,5.71,
15.943615297,C3,Backend_Bound,34.57,% Slots,,,,5.71,
15.943615297,C3,Backend_Bound.Memory_Bound,40.48,% Slots,,,,5.71,<==
16.995960728,C0,Frontend_Bound,23.19,% Slots,,,,5.7,
16.995960728,C0,Backend_Bound,37.84,% Slots,,,,5.7,
16.995960728,C0,Frontend_Bound.Frontend_Latency,23.98,% Slots,,rs_events.empty_end,,5.7,
16.995960728,C0,Backend_Bound.Memory_Bound,28.33,% Slots,,,,5.7,<==
16.995960728,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.10,% Clocks,,,,5.69,
16.995960728,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.35,% Clocks,,,,5.69,
16.995960728,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,70.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
16.995960728,C1,Backend_Bound,50.96,% Slots,,,,5.7,
16.995960728,C1,Backend_Bound.Memory_Bound,29.75,% Slots,,,,5.7,
16.995960728,C1,Backend_Bound.Core_Bound,21.20,% Slots,,,,5.7,
16.995960728,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,90.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
16.995960728,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,30.76,% Stalls,,mem_uops_retired.all_stores:pp,,5.7,<==
16.995960728,C2,Frontend_Bound,21.98,% Slots,,,,5.7,
16.995960728,C2,Backend_Bound,30.99,% Slots,,,,5.7,
16.995960728,C2,Backend_Bound.Memory_Bound,19.18,% Slots,,,,5.7,<==
16.995960728,C2,Backend_Bound.Core_Bound,11.81,% Slots,,,,5.7,
16.995960728,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,24.13,% Clocks,,,,5.71,
16.995960728,C3,Backend_Bound,37.98,% Slots,,,,5.71,
16.995960728,C3,Backend_Bound.Memory_Bound,27.24,% Slots,,,,5.71,
16.995960728,C3,Backend_Bound.Core_Bound,10.74,% Slots,,,,5.71,
16.995960728,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,82.04,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
16.995960728,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,23.55,% Clocks,,,,5.7,
17.990793874,C0,Backend_Bound,41.26,% Slots,,,,6.04,
17.990793874,C0,Backend_Bound.Memory_Bound,34.24,% Slots,,,,6.03,<==
17.990793874,C1,Frontend_Bound,28.72,% Slots,,,,6.04,
17.990793874,C1,Backend_Bound,27.65,% Slots,,,,6.04,
17.990793874,C1,Frontend_Bound.Frontend_Bandwidth,15.70,% Slots,,,,6.03,
17.990793874,C1,Backend_Bound.Memory_Bound,20.84,% Slots,,,,6.03,
17.990793874,C1,Frontend_Bound.Frontend_Bandwidth.MITE,26.15,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,6.03,<==
17.990793874,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,72.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,
17.990793874,C2,Backend_Bound,43.04,% Slots,,,,6.03,
17.990793874,C2,Backend_Bound.Memory_Bound,57.73,% Slots,,,,6.03,
17.990793874,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,65.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.63,<==
17.990793874,C3,Frontend_Bound,25.86,% Slots,,,,6.03,
17.990793874,C3,Backend_Bound,28.31,% Slots,,,,6.03,
17.990793874,C3,Frontend_Bound.Frontend_Latency,18.41,% Slots,,rs_events.empty_end,,6.03,
17.990793874,C3,Backend_Bound.Memory_Bound,36.18,% Slots,,,,6.03,<==
17.990793874,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.43,% Clocks,,,,6.04,
17.990793874,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.69,% Clocks,,,,6.04,
